#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629226336433;LOCAL_PHONE;20;-1.35,-0.06,0.39
1629226336445;LOCAL_PHONE;20;1.08,0.63,0.37
1629226336453;LOCAL_PHONE;20;1.81,-0.19,0.12
1629226336464;LOCAL_PHONE;20;-1.09,-0.45,-0.37
1629226336474;LOCAL_PHONE;20;-0.34,-0.52,1.2
1629226336485;LOCAL_PHONE;20;0.75,0.07,0.04
1629226336493;LOCAL_PHONE;20;-0.93,0.08,-1.37
1629226336504;LOCAL_PHONE;20;-0.67,0.61,-0.37
1629226336513;LOCAL_PHONE;20;1.59,0.15,0.58
1629226336525;LOCAL_PHONE;20;-0.17,0.1,-0.55
1629226336533;LOCAL_PHONE;20;-1.01,0.06,-1.11
1629226336544;LOCAL_PHONE;20;1.51,-0.05,0.49
1629226336554;LOCAL_PHONE;20;0.26,0.26,-0.51
1629226336567;LOCAL_PHONE;20;-0.6,0.56,-1.34
1629226336574;LOCAL_PHONE;20;1.42,0.42,0.24
1629226336584;LOCAL_PHONE;20;0.95,0.4,-1.29
1629226336593;LOCAL_PHONE;20;-1.57,-0.19,-1.22
1629226336605;LOCAL_PHONE;20;0.92,0.27,0.92
1629226336613;LOCAL_PHONE;20;0.97,0.2,-0.49
1629226336624;LOCAL_PHONE;20;-1.29,0.31,-1.48
1629226336633;LOCAL_PHONE;20;0.34,0.81,0.06
1629226336644;LOCAL_PHONE;20;0.79,0.48,0.07
1629226336653;LOCAL_PHONE;20;-2.28,0.78,-1.67
1629226336666;LOCAL_PHONE;20;-0.08,0.24,-0.29
1629226336673;LOCAL_PHONE;20;1.85,0.16,1.23
1629226336684;LOCAL_PHONE;20;-2.06,0.07,-0.68
1629226336693;LOCAL_PHONE;20;-0.18,0.36,0.44
1629226336704;LOCAL_PHONE;20;1.19,0.7,0.16
1629226336713;LOCAL_PHONE;20;-2.19,-0.05,-1.45
1629226336725;LOCAL_PHONE;20;0.0,0.55,-0.36
1629226336734;LOCAL_PHONE;20;0.63,0.09,-0.31
1629226336744;LOCAL_PHONE;20;-0.95,-0.01,0.5
1629226336753;LOCAL_PHONE;20;-0.74,1.16,1.36
1629226336764;LOCAL_PHONE;20;0.78,0.79,1.17
1629226336773;LOCAL_PHONE;20;-0.07,0.2,-0.52
1629226336784;LOCAL_PHONE;20;-1.38,-0.06,-0.27
1629226336793;LOCAL_PHONE;20;1.6,-0.21,1.1
1629226336804;LOCAL_PHONE;20;-0.27,0.06,-0.87
1629226336814;LOCAL_PHONE;20;-1.67,-0.03,-0.9
1629226336824;LOCAL_PHONE;20;1.27,0.61,0.93
1629226336834;LOCAL_PHONE;20;0.39,0.46,1.69
1629226336845;LOCAL_PHONE;20;-1.67,-0.32,-0.12
1629226336853;LOCAL_PHONE;20;0.3,0.22,-0.02
1629226336864;LOCAL_PHONE;20;0.05,-0.48,0.15
1629226336873;LOCAL_PHONE;20;-1.18,-0.39,-0.76
1629226336880;LOCAL_PHONE;10;205216
1629226336881;LOCAL_PHONE;11;20210817
1629226336884;LOCAL_PHONE;20;0.3,0.19,0.72
1629226336893;LOCAL_PHONE;20;1.46,0.31,0.7
1629226336904;LOCAL_PHONE;20;-0.58,-0.33,0.15
1629226336913;LOCAL_PHONE;20;0.06,-0.01,0.87
1629226336924;LOCAL_PHONE;20;2.41,-0.3,1.0
1629226336935;LOCAL_PHONE;20;0.73,-0.26,-0.78
1629226336944;LOCAL_PHONE;20;-0.79,-0.35,-0.01
1629226336953;LOCAL_PHONE;20;1.8,0.19,0.73
1629226336964;LOCAL_PHONE;20;0.52,-0.18,0.06
1629226336973;LOCAL_PHONE;20;-1.83,-0.03,0.22
1629226336985;LOCAL_PHONE;20;2.02,0.18,1.23
1629226336993;LOCAL_PHONE;20;0.91,-0.48,0.06
1629226337005;LOCAL_PHONE;20;-2.02,-0.69,-1.62
1629226337013;LOCAL_PHONE;20;1.51,-0.2,1.92
1629226337025;LOCAL_PHONE;20;0.94,-0.36,0.67
1629226337035;LOCAL_PHONE;20;-1.8,-0.53,-1.02
1629226337044;LOCAL_PHONE;20;0.91,0.17,0.78
1629226337054;LOCAL_PHONE;20;1.34,0.17,0.7
1629226337064;LOCAL_PHONE;20;-1.66,-0.38,-1.63
1629226337074;LOCAL_PHONE;20;-0.26,-0.07,1.41
1629226337084;LOCAL_PHONE;20;1.15,-0.38,1.02
1629226337093;LOCAL_PHONE;20;-1.21,-0.58,-0.8
1629226337104;LOCAL_PHONE;20;-0.28,-0.28,0.23
1629226337113;LOCAL_PHONE;20;2.37,-0.34,0.7
1629226337125;LOCAL_PHONE;20;-1.2,-0.18,-1.21
1629226337133;LOCAL_PHONE;20;-0.74,-0.95,-0.08
1629226337144;LOCAL_PHONE;20;1.85,-0.31,1.17
1629226337154;LOCAL_PHONE;20;-0.78,-0.11,-0.18
1629226337165;LOCAL_PHONE;20;-0.07,0.15,-1.11
1629226337174;LOCAL_PHONE;20;2.48,0.04,1.24
1629226337186;LOCAL_PHONE;20;0.16,-0.29,0.76
1629226337194;LOCAL_PHONE;20;-0.63,-0.29,-0.55
1629226337205;LOCAL_PHONE;20;1.69,-0.61,0.28
1629226337213;LOCAL_PHONE;20;0.54,-0.31,-0.3
1629226337224;LOCAL_PHONE;20;-1.29,-0.26,-0.51
1629226337233;LOCAL_PHONE;20;1.22,0.35,0.0
1629226337244;LOCAL_PHONE;20;1.09,0.1,0.49
1629226337254;LOCAL_PHONE;20;-0.78,-0.1,-0.64
1629226337264;LOCAL_PHONE;20;1.15,-0.97,0.07
1629226337273;LOCAL_PHONE;20;1.83,-0.57,0.76
1629226337285;LOCAL_PHONE;20;-0.38,-0.07,-0.34
1629226337293;LOCAL_PHONE;20;0.21,0.14,0.09
1629226337305;LOCAL_PHONE;20;2.33,0.26,0.81
1629226337313;LOCAL_PHONE;20;-0.29,-0.02,-1.18
1629226337324;LOCAL_PHONE;20;0.12,-0.04,0.16
1629226337334;LOCAL_PHONE;20;0.7,-0.8,0.26
1629226337344;LOCAL_PHONE;20;-0.38,-0.41,-0.67
1629226337354;LOCAL_PHONE;20;-0.6,-0.3,-0.24
1629226337365;LOCAL_PHONE;20;0.76,0.24,1.19
1629226337373;LOCAL_PHONE;20;0.75,0.38,1.31
1629226337384;LOCAL_PHONE;20;-0.89,0.4,-0.92
1629226337393;LOCAL_PHONE;20;0.58,-0.32,0.75
1629226337405;LOCAL_PHONE;20;0.86,-0.48,0.48
1629226337413;LOCAL_PHONE;20;-1.68,-0.11,-0.86
1629226337424;LOCAL_PHONE;20;0.24,0.3,0.53
1629226337433;LOCAL_PHONE;20;0.95,0.24,0.58
1629226337444;LOCAL_PHONE;20;-1.24,0.36,-1.02
1629226337454;LOCAL_PHONE;20;-0.33,0.35,0.05
1629226337464;LOCAL_PHONE;20;1.29,-0.09,0.36
1629226337474;LOCAL_PHONE;20;-0.1,-0.57,0.04
1629226337487;LOCAL_PHONE;20;-0.82,0.1,-0.58
1629226337493;LOCAL_PHONE;20;0.84,-0.36,0.45
1629226337505;LOCAL_PHONE;20;0.01,0.38,0.58
1629226337513;LOCAL_PHONE;20;-0.9,0.41,-0.57
1629226337525;LOCAL_PHONE;20;0.06,-0.28,0.38
1629226337533;LOCAL_PHONE;20;1.23,-0.07,0.85
1629226337544;LOCAL_PHONE;20;-2.07,-0.29,-0.88
1629226337554;LOCAL_PHONE;20;-0.79,0.09,0.11
1629226337564;LOCAL_PHONE;20;1.59,-0.25,1.54
1629226337573;LOCAL_PHONE;20;-1.91,-0.03,-0.74
1629226337584;LOCAL_PHONE;20;-0.19,-0.28,0.71
1629226337593;LOCAL_PHONE;20;2.16,-0.33,0.49
1629226337598;LOCAL_PHONE;AB;52.5220558,13.4388528
1629226337605;LOCAL_PHONE;20;-0.91,0.26,-0.63
