#[EPOCH_TIME];[DEVICE_NAME];[SENSOR_TYPE];[MEASUREMENT_VALUE]
#LIST OF SENSOR TYPES:
#10:Time (HHMMSS)
#11:Date (YYYYMMDD)
#20:Acceleration (X,Y,Z) (m/s^2)
#50:AirPressure (Pa)
#AB:GpsLatLang(Lat,Lang)
#X:Commands
#Y:CurrentMeasurementNumber
#80:Velocity
#81:RoadQuality
#82:ConnectionEvent
#83:RoadType
1629745654249;LOCAL_PHONE;Y;52
1629745657972;LOCAL_PHONE;20;1.65,-0.34,-0.89
1629745657982;LOCAL_PHONE;20;-0.51,0.46,0.37
1629745657992;LOCAL_PHONE;20;-1.47,-0.35,-0.61
1629745658002;LOCAL_PHONE;20;0.23,-0.01,-0.33
1629745658012;LOCAL_PHONE;20;-0.09,-0.06,0.44
1629745658023;LOCAL_PHONE;20;-1.57,-1.01,0.94
1629745658032;LOCAL_PHONE;20;-0.5,0.09,0.73
1629745658043;LOCAL_PHONE;20;0.27,0.12,0.19
1629745658052;LOCAL_PHONE;20;-0.74,0.69,-0.72
1629745658063;LOCAL_PHONE;20;0.08,0.08,-1.41
1629745658073;LOCAL_PHONE;20;0.51,-0.97,-0.65
1629745658082;LOCAL_PHONE;20;-0.37,0.72,0.92
1629745658092;LOCAL_PHONE;20;-1.1,-0.25,0.9
1629745658102;LOCAL_PHONE;20;1.52,-0.3,0.29
1629745658112;LOCAL_PHONE;20;-2.35,0.03,-1.15
1629745658124;LOCAL_PHONE;20;-0.54,-0.43,-1.37
1629745658132;LOCAL_PHONE;20;2.17,0.33,-1.13
1629745658142;LOCAL_PHONE;20;-0.77,0.15,-1.31
1629745658152;LOCAL_PHONE;20;-0.31,0.53,-0.69
1629745658163;LOCAL_PHONE;20;1.04,0.13,0.78
1629745658174;LOCAL_PHONE;20;-0.62,0.14,0.14
1629745658183;LOCAL_PHONE;20;0.13,0.26,-0.58
1629745658192;LOCAL_PHONE;20;0.31,-0.48,0.13
1629745658202;LOCAL_PHONE;20;-0.43,-0.67,-0.25
1629745658213;LOCAL_PHONE;20;0.78,-0.02,-0.76
1629745658224;LOCAL_PHONE;20;-0.65,0.73,-0.71
1629745658233;LOCAL_PHONE;20;0.36,0.26,-0.57
1629745658243;LOCAL_PHONE;20;0.09,0.1,-0.4
1629745658252;LOCAL_PHONE;20;-2.75,0.07,-0.96
1629745658262;LOCAL_PHONE;20;1.1,0.05,0.09
1629745658274;LOCAL_PHONE;20;0.72,-0.25,0.37
1629745658283;LOCAL_PHONE;20;-2.98,0.37,-0.7
1629745658292;LOCAL_PHONE;20;1.93,-0.67,0.79
1629745658302;LOCAL_PHONE;20;0.59,0.35,2.64
1629745658312;LOCAL_PHONE;20;-2.65,0.4,-0.66
1629745658324;LOCAL_PHONE;20;2.3,-0.29,-0.06
1629745658333;LOCAL_PHONE;20;1.48,-0.74,0.48
1629745658342;LOCAL_PHONE;20;-1.08,-0.27,-1.16
1629745658352;LOCAL_PHONE;20;3.06,0.79,0.83
1629745658363;LOCAL_PHONE;20;0.21,0.27,-0.15
1629745658374;LOCAL_PHONE;20;-3.87,-0.01,-1.52
1629745658383;LOCAL_PHONE;20;1.7,0.24,2.04
1629745658393;LOCAL_PHONE;20;0.32,-0.23,1.52
1629745658402;LOCAL_PHONE;20;-1.54,0.31,-0.38
1629745658412;LOCAL_PHONE;20;1.79,-0.7,0.38
1629745658425;LOCAL_PHONE;20;1.88,0.43,-0.21
1629745658432;LOCAL_PHONE;20;0.46,0.22,-0.87
1629745658442;LOCAL_PHONE;20;0.66,-0.08,-0.5
1629745658452;LOCAL_PHONE;20;0.62,-0.54,0.99
1629745658462;LOCAL_PHONE;20;-0.82,-0.37,0.71
1629745658475;LOCAL_PHONE;20;1.12,0.3,1.22
1629745658482;LOCAL_PHONE;20;1.32,0.16,0.53
1629745658492;LOCAL_PHONE;20;-0.11,0.75,-0.35
1629745658502;LOCAL_PHONE;20;-1.13,0.11,-1.34
1629745658512;LOCAL_PHONE;20;-1.58,-0.2,-1.41
1629745658522;LOCAL_PHONE;20;-0.25,-0.62,-0.01
1629745658532;LOCAL_PHONE;20;-0.55,0.28,0.91
1629745658542;LOCAL_PHONE;20;0.36,-0.37,1.16
1629745658553;LOCAL_PHONE;20;0.89,-0.31,1.02
1629745658562;LOCAL_PHONE;20;0.09,0.37,0.39
1629745658573;LOCAL_PHONE;20;-1.35,-0.49,-0.05
1629745658582;LOCAL_PHONE;20;-1.64,-0.02,-0.32
1629745658584;LOCAL_PHONE;50;951.68976
1629745658593;LOCAL_PHONE;20;-0.78,-0.5,-0.68
1629745658602;LOCAL_PHONE;20;0.42,0.36,0.81
1629745658606;LOCAL_PHONE;AB;52.5552041,13.6342657
1629745658612;LOCAL_PHONE;20;1.74,0.64,0.68
1629745658622;LOCAL_PHONE;20;0.08,0.16,-0.25
1629745658632;LOCAL_PHONE;20;0.17,-0.56,-0.7
1629745658643;LOCAL_PHONE;20;-0.49,-1.01,-0.22
1629745658653;LOCAL_PHONE;20;-1.16,-0.65,0.84
1629745658662;LOCAL_PHONE;20;-1.11,-0.09,1.3
1629745658672;LOCAL_PHONE;20;-0.56,0.42,0.85
1629745658682;LOCAL_PHONE;20;0.32,0.86,0.29
1629745658693;LOCAL_PHONE;20;0.29,0.12,-0.99
1629745658702;LOCAL_PHONE;20;0.71,-0.12,-0.77
1629745658713;LOCAL_PHONE;20;0.85,0.06,-0.08
1629745658722;LOCAL_PHONE;20;0.42,-0.22,0.72
1629745658733;LOCAL_PHONE;20;-0.12,0.08,1.12
1629745658743;LOCAL_PHONE;20;-0.32,0.39,-0.66
1629745658749;LOCAL_PHONE;10;210738
1629745658750;LOCAL_PHONE;11;20210823
1629745658753;LOCAL_PHONE;20;-0.11,-0.05,-0.6
1629745658762;LOCAL_PHONE;20;-0.34,0.11,0.03
1629745658773;LOCAL_PHONE;20;-0.04,0.04,-1.76
1629745658783;LOCAL_PHONE;20;-0.53,-0.09,-2.28
1629745658793;LOCAL_PHONE;20;-1.3,0.01,0.16
1629745658803;LOCAL_PHONE;20;-0.81,-0.33,2.21
1629745658813;LOCAL_PHONE;20;0.41,0.4,1.28
1629745658822;LOCAL_PHONE;20;-0.04,0.0,0.07
1629745658832;LOCAL_PHONE;20;0.87,-0.15,0.78
1629745658843;LOCAL_PHONE;20;-0.45,-0.14,0.03
1629745658853;LOCAL_PHONE;20;-1.17,-0.46,-0.96
1629745658862;LOCAL_PHONE;20;-0.42,0.21,-0.11
1629745658873;LOCAL_PHONE;20;-0.45,0.25,-0.39
1629745658883;LOCAL_PHONE;20;-0.5,0.07,0.36
1629745658893;LOCAL_PHONE;20;-0.02,0.43,-0.01
1629745658902;LOCAL_PHONE;20;0.19,-0.49,-0.28
1629745658913;LOCAL_PHONE;20;-0.21,-0.33,0.49
1629745658922;LOCAL_PHONE;20;0.89,0.14,1.06
1629745658932;LOCAL_PHONE;20;0.5,0.78,-0.13
1629745658944;LOCAL_PHONE;20;-0.1,-0.06,-1.15
1629745658953;LOCAL_PHONE;20;0.3,0.27,-0.25
1629745658962;LOCAL_PHONE;20;-0.29,-0.83,-0.23
1629745658972;LOCAL_PHONE;20;-0.3,-0.31,-0.08
1629745658983;LOCAL_PHONE;20;0.49,0.19,-0.3
1629745658993;LOCAL_PHONE;20;0.42,-0.06,0.12
1629745659003;LOCAL_PHONE;20;0.62,0.32,0.89
1629745659012;LOCAL_PHONE;20;1.13,-0.09,-0.3
1629745659022;LOCAL_PHONE;20;0.69,0.11,-0.64
1629745659033;LOCAL_PHONE;20;-0.58,-0.23,-0.7
1629745659044;LOCAL_PHONE;20;-0.82,-0.22,-0.7
1629745659053;LOCAL_PHONE;20;0.52,-0.23,0.74
1629745659062;LOCAL_PHONE;20;0.73,-0.15,0.64
1629745659072;LOCAL_PHONE;20;0.92,-0.08,1.27
1629745659082;LOCAL_PHONE;20;1.57,-0.06,0.81
1629745659094;LOCAL_PHONE;20;0.86,-0.33,0.5
1629745659103;LOCAL_PHONE;20;-0.63,-0.55,0.34
1629745659113;LOCAL_PHONE;20;0.68,-0.34,0.44
1629745659122;LOCAL_PHONE;20;-0.13,-0.8,1.72
1629745659132;LOCAL_PHONE;20;-0.57,0.48,1.16
1629745659144;LOCAL_PHONE;20;1.53,0.39,-0.34
1629745659152;LOCAL_PHONE;20;-0.5,0.92,-1.2
1629745659162;LOCAL_PHONE;20;-0.28,-0.24,-1.2
1629745659173;LOCAL_PHONE;20;-0.51,-0.17,-0.3
1629745659182;LOCAL_PHONE;20;0.3,-0.77,0.09
1629745659195;LOCAL_PHONE;20;0.19,-0.05,1.68
1629745659203;LOCAL_PHONE;20;0.53,-0.21,1.07
1629745659213;LOCAL_PHONE;20;0.02,-0.02,0.64
1629745659222;LOCAL_PHONE;20;0.55,-0.33,-0.05
1629745659232;LOCAL_PHONE;20;-0.11,0.04,-0.71
1629745659245;LOCAL_PHONE;20;-2.07,0.07,-1.15
1629745659252;LOCAL_PHONE;20;-0.62,-1.04,0.52
1629745659264;LOCAL_PHONE;20;-0.57,0.33,1.44
1629745659273;LOCAL_PHONE;20;-1.1,-0.2,0.65
1629745659282;LOCAL_PHONE;20;1.08,-0.12,1.01
1629745659295;LOCAL_PHONE;20;0.54,-0.21,-0.85
1629745659303;LOCAL_PHONE;20;0.27,-0.7,-1.53
1629745659313;LOCAL_PHONE;20;0.03,-0.77,0.48
1629745659322;LOCAL_PHONE;20;-2.14,-0.12,0.8
1629745659332;LOCAL_PHONE;20;-0.76,0.32,0.9
1629745659342;LOCAL_PHONE;20;-2.54,-0.06,0.74
1629745659353;LOCAL_PHONE;20;-1.09,1.21,0.17
1629745659363;LOCAL_PHONE;20;0.89,-0.69,-0.31
1629745659372;LOCAL_PHONE;20;-0.12,-0.24,0.63
1629745659382;LOCAL_PHONE;20;0.94,-0.62,1.26
1629745659392;LOCAL_PHONE;20;0.2,-0.13,0.41
1629745659403;LOCAL_PHONE;20;-0.47,0.23,-0.51
1629745659414;LOCAL_PHONE;20;-1.18,0.17,-1.12
1629745659422;LOCAL_PHONE;20;-1.12,-0.12,-2.28
1629745659433;LOCAL_PHONE;20;-1.07,-0.39,-1.05
1629745659442;LOCAL_PHONE;20;-0.07,0.3,-0.58
1629745659452;LOCAL_PHONE;20;0.51,-0.5,-0.59
1629745659462;LOCAL_PHONE;20;-0.22,1.05,1.11
1629745659472;LOCAL_PHONE;20;0.51,-0.34,1.31
1629745659482;LOCAL_PHONE;20;-0.31,-0.41,0.49
1629745659492;LOCAL_PHONE;20;-1.37,0.05,-1.39
1629745659503;LOCAL_PHONE;20;-1.31,-1.23,-1.62
1629745659513;LOCAL_PHONE;20;0.17,-0.34,1.04
1629745659522;LOCAL_PHONE;20;-0.91,0.04,0.45
1629745659533;LOCAL_PHONE;20;-0.57,0.27,-0.06
1629745659542;LOCAL_PHONE;20;1.1,0.28,0.69
1629745659552;LOCAL_PHONE;20;-0.67,-0.13,-0.24
1629745659563;LOCAL_PHONE;20;0.35,-0.07,-0.69
1629745659572;LOCAL_PHONE;20;-0.77,-1.0,-0.73
1629745659584;LOCAL_PHONE;20;-1.07,-0.28,0.08
1629745659584;LOCAL_PHONE;50;951.6209
1629745659592;LOCAL_PHONE;20;-1.14,0.57,-0.41
1629745659603;LOCAL_PHONE;20;-1.34,-0.13,-0.34
1629745659612;LOCAL_PHONE;20;0.28,0.64,-1.06
1629745659622;LOCAL_PHONE;20;0.88,-0.89,-1.2
1629745659632;LOCAL_PHONE;20;0.75,-0.24,0.99
1629745659642;LOCAL_PHONE;20;-0.2,-0.51,-1.02
1629745659652;LOCAL_PHONE;20;0.78,-0.91,-0.67
1629745659663;LOCAL_PHONE;20;-1.32,0.66,-0.08
1629745659673;LOCAL_PHONE;20;0.43,0.13,0.14
1629745659682;LOCAL_PHONE;20;1.06,0.13,-1.04
1629745659692;LOCAL_PHONE;20;0.38,-0.46,-1.34
1629745659702;LOCAL_PHONE;20;1.09,-0.09,-0.25
1629745659713;LOCAL_PHONE;20;0.45,-0.31,-0.53
1629745659722;LOCAL_PHONE;20;0.27,0.2,-1.19
1629745659733;LOCAL_PHONE;20;0.57,0.22,-0.48
1629745659742;LOCAL_PHONE;20;-0.05,0.19,0.15
1629745659749;LOCAL_PHONE;10;210739
1629745659750;LOCAL_PHONE;11;20210823
1629745659752;LOCAL_PHONE;20;0.46,0.04,-0.84
1629745659764;LOCAL_PHONE;20;-0.07,-1.15,-0.47
1629745659773;LOCAL_PHONE;20;0.26,-0.1,0.98
1629745659783;LOCAL_PHONE;20;0.98,-0.32,1.11
1629745659792;LOCAL_PHONE;20;-0.7,0.47,0.27
1629745659802;LOCAL_PHONE;20;0.84,-0.28,0.0
1629745659814;LOCAL_PHONE;20;1.24,0.32,0.53
1629745659822;LOCAL_PHONE;20;-0.44,-0.56,-0.34
1629745659833;LOCAL_PHONE;20;0.76,-0.55,0.12
1629745659842;LOCAL_PHONE;20;1.05,-0.01,1.38
1629745659853;LOCAL_PHONE;20;-1.01,-0.26,0.4
1629745659865;LOCAL_PHONE;20;1.21,-0.22,0.63
1629745659873;LOCAL_PHONE;20;0.36,-0.36,0.62
1629745659882;LOCAL_PHONE;20;-0.65,-0.24,0.05
1629745659892;LOCAL_PHONE;20;0.43,-0.64,0.81
1629745659902;LOCAL_PHONE;20;0.0,-0.45,1.35
1629745659915;LOCAL_PHONE;20;-0.38,-0.18,1.16
1629745659922;LOCAL_PHONE;20;0.13,-0.05,1.01
1629745659932;LOCAL_PHONE;20;0.56,0.23,1.19
1629745659942;LOCAL_PHONE;20;0.26,0.17,0.38
1629745659952;LOCAL_PHONE;20;0.57,0.24,-0.6
1629745659965;LOCAL_PHONE;20;1.13,-0.63,0.2
1629745659972;LOCAL_PHONE;20;0.47,-0.41,1.47
1629745659983;LOCAL_PHONE;20;-0.49,-0.1,0.82
1629745659993;LOCAL_PHONE;20;0.89,-0.42,0.9
1629745660003;LOCAL_PHONE;20;-0.06,0.39,0.82
1629745660013;LOCAL_PHONE;20;0.7,-0.28,-0.62
1629745660022;LOCAL_PHONE;20;1.74,0.02,0.37
1629745660034;LOCAL_PHONE;20;0.6,0.05,0.42
1629745660042;LOCAL_PHONE;20;0.76,0.15,-0.39
1629745660052;LOCAL_PHONE;20;1.87,0.37,0.18
1629745660063;LOCAL_PHONE;20;1.09,-0.68,0.95
1629745660073;LOCAL_PHONE;20;0.33,0.26,0.54
1629745660083;LOCAL_PHONE;20;1.84,-0.22,-0.39
1629745660092;LOCAL_PHONE;20;0.15,0.67,-0.26
1629745660102;LOCAL_PHONE;20;0.31,0.18,-1.0
1629745660112;LOCAL_PHONE;20;1.77,-0.35,-0.88
1629745660123;LOCAL_PHONE;20;0.06,0.21,0.18
1629745660133;LOCAL_PHONE;20;0.3,0.23,1.07
1629745660142;LOCAL_PHONE;20;0.33,0.34,1.38
1629745660153;LOCAL_PHONE;20;-0.12,0.28,0.01
1629745660162;LOCAL_PHONE;20;0.21,0.34,-0.49
1629745660173;LOCAL_PHONE;20;-0.14,0.07,-0.53
1629745660182;LOCAL_PHONE;20;1.17,0.14,-0.52
1629745660192;LOCAL_PHONE;20;0.09,0.03,0.21
1629745660202;LOCAL_PHONE;20;-0.7,0.29,-0.1
1629745660212;LOCAL_PHONE;20;0.46,0.53,0.39
1629745660222;LOCAL_PHONE;20;0.09,0.11,0.28
1629745660233;LOCAL_PHONE;20;-1.16,0.21,-1.08
1629745660242;LOCAL_PHONE;20;0.64,-0.35,-0.67
1629745660253;LOCAL_PHONE;20;0.12,-0.63,1.21
1629745660262;LOCAL_PHONE;20;-0.57,0.7,0.81
1629745660273;LOCAL_PHONE;20;1.27,-0.07,-0.6
1629745660283;LOCAL_PHONE;20;-0.41,0.3,0.21
1629745660292;LOCAL_PHONE;20;-0.17,-0.03,-0.45
1629745660302;LOCAL_PHONE;20;0.89,0.19,-0.92
1629745660313;LOCAL_PHONE;20;-0.03,0.19,-1.08
1629745660322;LOCAL_PHONE;20;-0.43,-0.62,-0.51
1629745660333;LOCAL_PHONE;20;-0.65,0.95,-0.75
1629745660342;LOCAL_PHONE;20;0.42,0.13,-1.06
1629745660352;LOCAL_PHONE;20;-0.01,-0.49,-1.28
1629745660362;LOCAL_PHONE;20;0.54,0.54,-1.02
1629745660372;LOCAL_PHONE;20;0.45,-0.63,-0.81
1629745660383;LOCAL_PHONE;20;-0.27,0.01,-1.18
1629745660392;LOCAL_PHONE;20;0.13,0.28,-0.45
1629745660402;LOCAL_PHONE;20;-0.14,0.71,-0.42
1629745660412;LOCAL_PHONE;20;1.07,0.27,-0.81
1629745660423;LOCAL_PHONE;20;0.07,0.24,-1.69
1629745660434;LOCAL_PHONE;20;0.93,-0.09,-1.11
1629745660443;LOCAL_PHONE;20;1.16,-0.47,-0.47
1629745660453;LOCAL_PHONE;20;-0.66,0.08,-0.87
1629745660462;LOCAL_PHONE;20;-0.02,-0.08,-0.18
1629745660473;LOCAL_PHONE;20;0.01,0.06,-0.24
1629745660484;LOCAL_PHONE;20;-0.43,0.2,-1.27
1629745660493;LOCAL_PHONE;20;0.15,-0.04,-0.36
1629745660502;LOCAL_PHONE;20;0.15,-0.37,0.42
1629745660512;LOCAL_PHONE;20;0.01,-0.68,0.34
1629745660522;LOCAL_PHONE;20;0.2,-0.05,0.71
1629745660534;LOCAL_PHONE;20;-0.65,-0.29,1.18
1629745660542;LOCAL_PHONE;20;-0.17,-0.16,0.88
1629745660553;LOCAL_PHONE;20;-0.32,-0.4,0.6
1629745660563;LOCAL_PHONE;20;-0.28,-0.03,0.64
1629745660572;LOCAL_PHONE;20;1.02,-0.04,1.15
1629745660585;LOCAL_PHONE;20;-1.4,-1.12,-0.02
1629745660588;LOCAL_PHONE;50;951.4169
1629745660593;LOCAL_PHONE;20;-1.36,0.32,1.24
1629745660602;LOCAL_PHONE;20;-0.03,0.92,0.5
1629745660612;LOCAL_PHONE;20;-1.3,-1.07,-0.62
1629745660622;LOCAL_PHONE;20;-1.36,0.02,1.19
1629745660634;LOCAL_PHONE;20;1.1,-0.66,1.54
1629745660642;LOCAL_PHONE;20;-2.14,0.06,0.65
1629745660653;LOCAL_PHONE;20;-0.49,0.3,-0.01
1629745660662;LOCAL_PHONE;20;0.39,0.08,0.18
1629745660672;LOCAL_PHONE;20;-2.22,0.75,0.03
1629745660685;LOCAL_PHONE;20;-0.38,-0.71,-0.12
1629745660693;LOCAL_PHONE;20;-0.28,-0.04,0.75
1629745660702;LOCAL_PHONE;20;-0.59,-0.05,0.61
1629745660712;LOCAL_PHONE;20;-0.35,-0.49,0.59
1629745660722;LOCAL_PHONE;20;-0.4,0.35,1.07
1629745660732;LOCAL_PHONE;20;-0.31,0.34,0.66
1629745660742;LOCAL_PHONE;20;-1.1,0.84,-0.54
1629745660749;LOCAL_PHONE;10;210740
1629745660750;LOCAL_PHONE;11;20210823
1629745660753;LOCAL_PHONE;20;-1.69,-0.55,-0.82
1629745660763;LOCAL_PHONE;20;-2.57,-0.66,0.24
1629745660772;LOCAL_PHONE;20;-0.21,-0.62,1.61
1629745660783;LOCAL_PHONE;20;-0.43,-0.01,1.35
1629745660793;LOCAL_PHONE;20;0.52,0.1,1.21
1629745660802;LOCAL_PHONE;20;1.01,0.01,1.59
1629745660812;LOCAL_PHONE;20;-0.01,-0.44,0.24
1629745660822;LOCAL_PHONE;20;-0.97,-0.1,-0.27
1629745660832;LOCAL_PHONE;20;0.59,-0.84,-0.09
1629745660843;LOCAL_PHONE;20;-0.46,0.59,1.33
1629745660853;LOCAL_PHONE;20;-2.11,-0.03,0.42
1629745660862;LOCAL_PHONE;20;1.61,0.61,1.72
1629745660872;LOCAL_PHONE;20;-0.39,0.52,0.97
1629745660882;LOCAL_PHONE;20;-0.68,0.2,-0.88
1629745660892;LOCAL_PHONE;20;0.42,-0.15,-0.41
1629745660902;LOCAL_PHONE;20;-0.91,-0.79,-0.02
1629745660912;LOCAL_PHONE;20;-0.59,0.14,0.04
1629745660922;LOCAL_PHONE;20;0.37,0.27,-0.2
1629745660932;LOCAL_PHONE;20;-0.33,0.27,-0.15
1629745660943;LOCAL_PHONE;20;-1.01,-0.26,-1.18
1629745660954;LOCAL_PHONE;20;0.49,-0.01,0.08
1629745660962;LOCAL_PHONE;20;0.39,-0.34,1.11
1629745660972;LOCAL_PHONE;20;-0.84,0.19,-0.07
1629745660982;LOCAL_PHONE;20;1.32,0.19,0.15
1629745660992;LOCAL_PHONE;20;-0.14,0.23,0.51
1629745661003;LOCAL_PHONE;20;-0.77,0.28,-0.15
1629745661013;LOCAL_PHONE;20;-0.92,0.09,-1.61
1629745661022;LOCAL_PHONE;20;-0.79,-0.3,-1.13
1629745661032;LOCAL_PHONE;20;-0.28,-0.27,-0.37
1629745661043;LOCAL_PHONE;20;-0.39,-0.08,-0.44
1629745661054;LOCAL_PHONE;20;0.15,0.63,2.38
1629745661062;LOCAL_PHONE;20;0.46,0.43,-0.51
1629745661073;LOCAL_PHONE;20;1.69,-0.58,-0.43
1629745661082;LOCAL_PHONE;20;0.96,-0.03,-1.2
1629745661093;LOCAL_PHONE;20;2.58,-0.14,-0.91
1629745661104;LOCAL_PHONE;20;-1.32,-0.09,0.11
1629745661113;LOCAL_PHONE;20;0.94,-0.08,0.09
1629745661122;LOCAL_PHONE;20;2.18,0.55,0.95
1629745661132;LOCAL_PHONE;20;0.22,-0.22,-0.24
1629745661142;LOCAL_PHONE;20;2.39,-0.44,1.01
1629745661154;LOCAL_PHONE;20;-0.49,0.06,1.42
1629745661163;LOCAL_PHONE;20;0.0,0.17,-0.68
1629745661172;LOCAL_PHONE;20;0.98,0.06,-2.49
1629745661182;LOCAL_PHONE;20;-0.3,0.55,-0.18
1629745661192;LOCAL_PHONE;20;0.47,-0.12,1.69
1629745661204;LOCAL_PHONE;20;0.35,-0.85,0.27
1629745661212;LOCAL_PHONE;20;0.44,-1.02,0.5
1629745661222;LOCAL_PHONE;20;1.7,-0.4,1.49
1629745661232;LOCAL_PHONE;20;-0.35,-0.53,0.02
1629745661242;LOCAL_PHONE;20;1.25,0.15,-0.23
1629745661254;LOCAL_PHONE;20;1.06,0.38,1.03
1629745661262;LOCAL_PHONE;20;-0.47,-0.68,1.28
1629745661273;LOCAL_PHONE;20;0.45,0.66,-0.53
1629745661282;LOCAL_PHONE;20;1.74,-0.13,0.23
1629745661292;LOCAL_PHONE;20;-1.1,-0.21,0.2
1629745661304;LOCAL_PHONE;20;-0.08,-0.31,-0.16
1629745661313;LOCAL_PHONE;20;0.56,0.08,1.3
1629745661323;LOCAL_PHONE;20;-1.54,0.8,1.14
1629745661332;LOCAL_PHONE;20;1.34,-0.22,-0.32
1629745661342;LOCAL_PHONE;20;-0.94,0.04,-0.57
1629745661355;LOCAL_PHONE;20;0.19,-0.19,-0.73
1629745661362;LOCAL_PHONE;20;-0.5,0.56,0.61
1629745661374;LOCAL_PHONE;20;-0.57,-0.15,0.77
1629745661382;LOCAL_PHONE;20;2.54,1.32,0.48
1629745661392;LOCAL_PHONE;20;-2.72,-0.3,-0.58
1629745661405;LOCAL_PHONE;20;0.68,-1.4,2.38
1629745661413;LOCAL_PHONE;20;-0.54,0.39,0.98
1629745661423;LOCAL_PHONE;20;-2.59,0.87,-0.04
1629745661433;LOCAL_PHONE;20;0.78,-0.49,-0.3
1629745661442;LOCAL_PHONE;20;-1.12,-0.41,-0.95
1629745661455;LOCAL_PHONE;20;-0.45,0.42,1.34
1629745661462;LOCAL_PHONE;20;1.23,-0.68,2.29
1629745661472;LOCAL_PHONE;20;-0.52,0.81,1.39
1629745661482;LOCAL_PHONE;20;-1.84,0.75,-0.98
1629745661492;LOCAL_PHONE;20;-0.22,-0.69,-0.68
1629745661503;LOCAL_PHONE;20;-1.25,0.09,1.12
1629745661513;LOCAL_PHONE;20;-1.32,-0.91,0.46
1629745661523;LOCAL_PHONE;20;1.25,0.32,1.89
1629745661532;LOCAL_PHONE;20;1.02,-0.33,1.8
1629745661542;LOCAL_PHONE;20;0.4,1.02,0.51
1629745661552;LOCAL_PHONE;20;0.69,0.36,-1.2
1629745661563;LOCAL_PHONE;20;-0.48,0.12,-0.86
1629745661574;LOCAL_PHONE;20;-2.04,0.4,-1.33
1629745661582;LOCAL_PHONE;20;0.23,-0.22,-1.11
1629745661584;LOCAL_PHONE;50;951.12964
1629745661596;LOCAL_PHONE;20;-0.6,0.75,0.0
1629745661600;LOCAL_PHONE;AB;52.554892,13.6344214
1629745661602;LOCAL_PHONE;20;-0.96,0.78,0.73
1629745661612;LOCAL_PHONE;20;0.97,-0.33,0.45
1629745661622;LOCAL_PHONE;20;0.72,0.09,1.14
1629745661632;LOCAL_PHONE;20;-1.94,0.15,-1.47
1629745661642;LOCAL_PHONE;20;1.67,0.22,-1.36
1629745661652;LOCAL_PHONE;20;-0.22,-0.37,-1.17
1629745661663;LOCAL_PHONE;20;-1.57,0.51,-2.09
1629745661673;LOCAL_PHONE;20;1.36,0.34,0.99
1629745661682;LOCAL_PHONE;20;-1.59,0.43,-0.05
1629745661692;LOCAL_PHONE;20;0.03,0.0,-1.9
1629745661702;LOCAL_PHONE;20;1.25,-0.55,-0.38
1629745661713;LOCAL_PHONE;20;-0.48,-0.05,-0.17
1629745661722;LOCAL_PHONE;20;-0.38,0.12,-0.7
1629745661732;LOCAL_PHONE;20;1.18,0.71,-0.7
1629745661742;LOCAL_PHONE;20;-0.26,0.22,0.42
1629745661749;LOCAL_PHONE;10;210741
1629745661750;LOCAL_PHONE;11;20210823
1629745661753;LOCAL_PHONE;20;-0.39,-0.16,-1.53
1629745661762;LOCAL_PHONE;20;1.96,-0.69,-0.32
1629745661773;LOCAL_PHONE;20;-0.42,-0.4,0.83
1629745661782;LOCAL_PHONE;20;0.45,0.35,-0.2
1629745661793;LOCAL_PHONE;20;2.94,0.43,-1.21
1629745661803;LOCAL_PHONE;20;1.38,-0.2,-0.08
1629745661812;LOCAL_PHONE;20;-0.82,0.25,0.63
1629745661824;LOCAL_PHONE;20;2.33,-0.72,-0.75
1629745661833;LOCAL_PHONE;20;1.83,0.4,0.21
1629745661843;LOCAL_PHONE;20;-0.1,-0.34,-1.31
1629745661852;LOCAL_PHONE;20;2.3,1.04,-1.84
1629745661863;LOCAL_PHONE;20;1.37,0.2,-2.04
1629745661873;LOCAL_PHONE;20;-0.99,0.24,-0.5
1629745661883;LOCAL_PHONE;20;1.33,-0.11,0.87
1629745661893;LOCAL_PHONE;20;1.05,-0.4,0.72
1629745661902;LOCAL_PHONE;20;-0.97,-0.09,0.12
1629745661913;LOCAL_PHONE;20;0.18,0.49,-0.96
1629745661923;LOCAL_PHONE;20;1.13,-0.26,-1.58
1629745661932;LOCAL_PHONE;20;-1.39,0.39,-1.34
1629745661942;LOCAL_PHONE;20;-0.48,0.5,-1.32
1629745661952;LOCAL_PHONE;20;0.32,-0.46,0.41
1629745661962;LOCAL_PHONE;20;-2.07,0.35,0.6
1629745661974;LOCAL_PHONE;20;-0.2,0.18,-0.02
1629745661983;LOCAL_PHONE;20;0.4,-0.08,-0.76
1629745661992;LOCAL_PHONE;20;-0.59,0.77,0.16
1629745662002;LOCAL_PHONE;20;-0.57,-0.33,-1.3
1629745662013;LOCAL_PHONE;20;0.21,0.56,-1.64
1629745662024;LOCAL_PHONE;20;-0.47,-0.28,-0.38
1629745662033;LOCAL_PHONE;20;-1.47,0.37,-0.3
1629745662043;LOCAL_PHONE;20;0.85,-0.15,0.95
1629745662052;LOCAL_PHONE;20;0.26,0.53,-0.21
1629745662062;LOCAL_PHONE;20;0.31,-0.15,-1.32
1629745662075;LOCAL_PHONE;20;0.66,-0.1,-0.32
1629745662082;LOCAL_PHONE;20;0.95,-0.06,1.37
